종목코드,종목명,시장,업종,업종_상세,업종_대분류,종가,거래대금(억원),시가총액(억원),상태,IS_ACTIVE,IS_NOW_ENTRY,IS_WATCH,추천매수가,손절가,추천매도가1,추천매도가2,FINAL_SCORE,TRIGGER_SCORE,TOTAL_SCORE,RANK_SCORE,LDY_SCORE,ENTRY_SCORE,ML_SCORE,NEWS_SCORE,NEWS_REASON,TRIGGER,ROUTE,REGIME,ret_20d_%,ret_120d_%,rel_20d_%,rel_60d_%,rel_120d_%,TTM_SQUEEZE_CNT,NORM_RR,NORM_T1,NORM_SL,NORM_NEAR,NORM_MOM,NORM_LIQ,NORM_TEC,RSI14,MFI14,이격도,BB_BW,TTM_SQUEEZE,BB_SQUEEZE_BW,ret_1d_%,ret_5d_%,ret_10d_%,ret_60d_%,Low_Trend_PCT,RSI_Rising,BB_Expanding,Vol_Quality,Range_Pos,Above_MA20,SUPERTREND_DIR,SUPERTREND_VAL,VWAP,VWAP_GAP,MACD_Slope_PCT,거래강도,V_POWER,IS_SWING_SUPPORT,주봉20선_상회,주봉추세,HMA20,HMA_Trend,HMA_On,OBV_Div,SECTOR_RET_5D,SECTOR_RS,SECTOR_RANK,EBS,ENG_SCORE,MOM_SCORE,RR1,Now%,AI_COMMENT,켈리_수량,켈리_금액(원),추천수량,추천금액(만원),MKT_BREADTH_ALL_%,MKT_BREADTH_KOSPI_%,MKT_BREADTH_KOSDAQ_%,MKT_TEMP,TOP_SECTORS_5D,REGIME_RANK,LDY_RANK,기준일,시총기준일,벤치_60d_KOSPI_%,벤치_60d_KOSDAQ_%,60일_종목수익률_%,60일_초과수익(α)_%
054210,이랜텍,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,11070,101.48,0.0,OVERHEAT,False,False,False,9560,8220,12220,13442.000000000002,44.1,82.7,27.6,3.0,3.0,35.7,85.0999984741211,0.0,,,OVERHEAT,④ 바닥 반등 시도,21.92,42.84,-3.9,-6.2,-7.84,0,0.99,1.0,0.02,0.0,0.38,0.07,0.34,76.6,76.3,21.63,41.16,0,0,6.24,10.81,26.66,21.12,13.95,1,0,1.51,0.95,1,1,8053.0,10273,7.75,0.1357,2.18,1.24,False,O,▲,10404,▲,O,X,14.996631578947369,9.572842105263158,2.0,0,70.4,37.8,0.40350877192982454,15.794979079497908,💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,278,20260129,20260129,23.67,27.32,21.12,-6.2
003530,한화투자증권,KOSPI,금융 지원 서비스업,금융 지원 서비스업,서비스 기타,6610,1189.24,0.0,OVERHEAT,False,False,False,5420,4780,6700,7370.000000000001,44.0,76.0,30.3,3.0,3.0,29.0,94.0999984741211,0.0,,,OVERHEAT,③ 박스 / 중립,40.79,21.73,16.89,0.11,-45.65,0,1.0,1.0,0.1,0.0,0.74,0.79,0.52,84.1,94.3,28.03,40.79,0,0,8.54,34.62,28.6,23.78,3.8,0,0,2.73,0.91,1,1,5110.0,5959,10.92,0.4813,3.37,1.85,False,O,▲,5783,▲,O,X,19.529,3.30475,5.0,0,35.8,73.6,0.04918032786885246,21.95571955719557,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),3,279,20260129,20260129,23.67,27.32,23.78,0.11
214370,케어젠,KOSDAQ,기초 의약물질 제조업,기초 의약물질 제조업,기타,119400,493.9,0.0,OVERHEAT,False,False,False,83900,71400,109000,119900.00000000001,44.0,90.0,24.3,3.0,3.0,42.5,73.9000015258789,0.0,,,OVERHEAT,⑤ 하락 / 약세,66.3,156.22,40.48,64.64,105.54,0,1.0,1.0,0.01,0.0,1.0,0.33,0.41,89.4,87.6,49.4,76.58,0,0,9.34,57.11,66.99,91.96,6.75,1,0,1.89,0.97,1,1,90780.0,100793,18.46,0.6939,1.84,3.86,False,O,▲,100163,▲,O,X,12.718518518518518,-0.470814814814815,10.0,0,56.2,100.0,-0.21666666666666667,42.31227651966627,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,280,20260129,20260129,23.67,27.32,91.96,64.64
088980,맥쿼리인프라,KOSPI,신탁업 및 집합투자업,신탁업 및 집합투자업,기타,11240,209.59,0.0,WAIT,False,False,True,11240,11050,11620,12782.000000000002,43.9,54.0,39.6,42.8,42.8,50.8,32.099998474121094,0.0,,⚡눌림회복,WAIT,⑤ 하락 / 약세,-0.09,-3.1,-23.99,-21.4,-70.48,0,1.0,0.17,0.58,1.0,0.0,0.14,0.47,58.3,37.3,0.06,4.02,0,1,0.45,-1.14,0.45,2.27,0.63,1,0,0.88,0.48,1,1,11159.0,11284,-0.39,-0.0619,1.2,-1.39,True,X,▼,11374,▼,X,X,12.718518518518518,-0.470814814814815,10.0,4,26.8,0.4,2.0,0.0,🔇 변동성 축소 (BW 4.0%). 🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. ✅ 20일선 눌림목 구간.🔇 변동성 축소 (BW 4.0%). ✅ 20일선 눌림목 구간.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,281,20260129,20260129,23.67,27.32,2.27,-21.4
101490,에스앤에스텍,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,89200,1098.76,0.0,OVERHEAT,False,False,False,67400,54400,93500,102850.00000000001,43.9,90.0,24.2,3.0,3.0,54.9,73.80000305175781,0.0,,,OVERHEAT,⑤ 하락 / 약세,84.68,78.94,58.86,33.11,28.26,0,1.0,1.0,0.0,0.0,0.99,0.73,0.32,78.8,85.0,38.89,71.13,0,0,-3.88,36.81,49.16,60.43,22.0,1,0,1.73,0.85,1,1,65830.0,80031,11.46,0.5975,1.67,1.67,False,O,▲,77971,▲,O,X,14.996631578947369,9.572842105263158,2.0,0,87.8,98.8,0.1235632183908046,32.34421364985163,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,282,20260129,20260129,23.67,27.32,60.43,33.11
328130,루닛,KOSDAQ,소프트웨어 개발 및 공급업,소프트웨어 개발 및 공급업,IT/전기전자,49050,381.14,0.0,OVERHEAT,False,False,False,42950,38200,52500,57750.00000000001,43.9,90.0,24.1,3.0,3.0,27.0,73.19999694824219,0.0,,,OVERHEAT,④ 바닥 반등 시도,19.34,9.0,-6.48,-15.84,-41.68,0,1.0,1.0,0.16,0.0,0.84,0.25,0.41,83.4,83.2,19.88,32.74,0,0,4.58,29.76,26.58,11.48,0.0,0,0,1.73,0.98,1,1,40805.0,44052,11.34,0.6316,1.82,3.37,False,O,▲,42718,▲,O,X,14.996631578947369,9.572842105263158,2.0,0,25.3,84.3,0.31797235023041476,14.202561117578579,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,283,20260129,20260129,23.67,27.32,11.48,-15.84
194480,데브시스터즈,KOSDAQ,소프트웨어 개발 및 공급업,소프트웨어 개발 및 공급업,IT/전기전자,41500,90.91,0.0,OVERHEAT,False,False,False,35700,31600,43900,48290.00000000001,43.9,90.0,24.1,3.0,3.0,28.3,73.19999694824219,0.0,,,OVERHEAT,④ 바닥 반등 시도,36.96,0.0,11.14,-25.48,-50.68,0,1.0,1.0,0.12,0.0,0.71,0.06,0.38,85.2,90.1,22.07,39.61,0,0,-0.84,22.78,28.88,1.84,3.78,0,0,1.3,0.78,1,1,34610.0,39058,6.25,0.4482,2.1,1.85,False,O,▼,38483,▲,O,X,14.996631578947369,9.572842105263158,2.0,0,35.4,70.6,0.24242424242424243,16.246498599439775,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,284,20260129,20260129,23.67,27.32,1.84,-25.48
003570,SNT다이내믹스,KOSPI,자동차 신품 부품 제조업,자동차 신품 부품 제조업,자동차·모빌리티,50300,136.26,0.0,WAIT,False,False,True,50300,48000,54900,60390.00000000001,43.8,44.0,43.7,30.7,30.7,40.1,74.0999984741211,0.0,,,WAIT,⑤ 하락 / 약세,7.94,-11.91,-15.96,-28.4,-79.29,0,1.0,0.46,0.99,1.0,0.0,0.09,0.4,37.9,42.5,-3.9,25.48,0,0,-4.91,0.9,-11.29,-4.73,11.36,0,0,1.01,0.42,0,1,47595.0,51192,-1.74,-0.0289,2.16,-0.88,True,X,▼,51441,▼,X,X,0.3247619047619047,11.52142857142857,8.0,3,25.3,0.0,2.0,0.0,🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. ,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,285,20260129,20260129,23.67,27.32,-4.73,-28.4
080580,오킨스전자,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,13320,191.82,0.0,NEUTRAL,False,False,False,11560,9640,15410,16951.0,43.8,84.0,26.6,3.0,3.0,25.3,81.5999984741211,0.0,,,NEUTRAL,⑤ 하락 / 약세,29.32,106.19,3.5,13.19,55.51,3,1.0,1.0,0.0,0.0,0.72,0.13,0.3,74.6,88.4,20.94,34.87,0,0,-3.69,18.4,24.37,40.51,-0.9,0,0,1.95,0.75,1,1,10130.0,12782,4.21,0.5074,1.6,1.51,False,O,▲,11905,▲,O,X,14.996631578947369,9.572842105263158,2.0,0,27.1,72.3,0.5679347826086957,15.22491349480969,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,286,20260129,20260129,23.67,27.32,40.51,13.19
469750,아이비젼웍스,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,1392,206.53,0.0,ARMED,True,False,False,1392,1254,1668,1834.8000000000002,43.7,12.3,57.1,49.9,49.9,46.1,73.9000015258789,0.0,,⚡눌림회복,ARMED,④ 바닥 반등 시도,9.26,38.92,-16.56,-30.45,-11.76,5,1.0,0.99,0.3,1.0,0.12,0.14,0.83,46.6,81.8,2.11,10.67,1,0,4.11,2.58,2.65,-3.13,3.23,0,0,9.85,0.39,1,-1,1475.7,1435,-3.03,0.0952,7.79,0.51,False,X,▼,1338,▲,O,X,11.96253164556962,9.646202531645569,4.0,4,9.5,11.8,2.0,0.0,🌪️ 5일 연속 응축 중! 폭발 임박. 📉 매도세 우위. 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. 🌪️ 5일 연속 응축 중! 폭발 임박 (Hot Zone). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,287,20260129,20260129,23.67,27.32,-3.13,-30.45
082800,비보존 제약,KOSDAQ,의약품 제조업,의약품 제조업,바이오·의약품,5580,133.62,0.0,OVERHEAT,False,False,False,4720,3745,6660,7326.000000000001,43.7,76.0,29.9,3.0,3.0,27.7,92.69999694824219,0.0,,,OVERHEAT,④ 바닥 반등 시도,45.01,-17.53,19.19,-10.8,-68.21,0,0.99,1.0,0.0,0.0,0.92,0.09,0.38,67.9,84.9,24.17,49.4,0,0,2.57,44.19,35.11,16.52,-5.42,0,0,3.11,0.69,1,1,4226.1,5530,0.89,0.9503,2.23,1.7,False,O,▼,4897,▲,O,X,16.951904761904764,-3.809047619047619,11.0,0,23.2,92.1,0.5885558583106267,18.220338983050848,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,288,20260129,20260129,23.67,27.32,16.52,-10.8
002710,TCC스틸,KOSPI,1차 철강 제조업,1차 철강 제조업,철강·금속,17470,80.8,0.0,OVERHEAT,False,False,False,15080,13510,18220,20042.0,43.7,90.0,23.8,3.0,3.0,29.5,72.5,0.0,,,OVERHEAT,④ 바닥 반등 시도,25.5,4.11,1.6,-28.47,-63.27,0,1.0,1.0,0.23,0.0,0.55,0.05,0.27,77.1,82.0,21.61,36.06,0,0,3.5,15.47,26.69,-4.8,0.7,1,0,0.93,0.95,1,1,13730.0,16269,7.38,0.3088,2.13,0.33,False,O,▼,16115,▲,O,X,11.317333333333334,11.582,3.0,0,46.4,54.8,0.1893939393939394,15.848806366047747,📉 매도세 우위. 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,289,20260129,20260129,23.67,27.32,-4.8,-28.47
000650,천일고속,KOSPI,육상 여객 운송업,육상 여객 운송업,기타,292000,105.86,0.0,WAIT,False,False,True,292000,270000,335500,369050.00000000006,43.4,20.7,53.1,43.6,43.6,59.5,75.30000305175781,0.0,,⚡눌림회복,WAIT,① 강한 상승 추세,-17.16,586.25,-41.06,667.66,518.87,2,0.98,0.74,0.73,1.0,0.17,0.07,0.37,54.6,71.2,-0.82,26.68,1,0,0.17,-1.68,-7.01,691.33,11.29,1,0,1.94,0.31,0,1,239150.0,295435,-1.16,0.1756,0.62,-0.29,False,O,▲,291391,▼,O,X,12.718518518518518,-0.470814814814815,10.0,4,40.1,17.3,1.9772727272727273,0.0,🌪️ 에너지 응축 시작 (2일차). 📉 매도세 우위. 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.🌪️ 에너지 응축 시작 (2일차). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),1,290,20260129,20260129,23.67,27.32,691.33,667.66
388720,유일로보틱스,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,150700,920.93,0.0,OVERHEAT,False,False,False,103900,84900,142000,156200.0,43.4,90.0,23.5,3.0,3.0,47.0,71.30000305175781,0.0,,,OVERHEAT,⑤ 하락 / 약세,81.13,127.99,55.31,31.48,77.31,0,1.0,1.0,0.0,0.0,1.0,0.61,0.32,93.3,88.0,52.25,97.89,0,0,3.43,58.63,66.15,58.8,12.09,1,0,1.72,0.94,1,1,101210.0,129183,16.66,0.8278,1.31,2.29,False,O,▲,133475,▲,O,X,11.96253164556962,9.646202531645569,4.0,0,67.5,100.0,-0.13221884498480244,45.04331087584216,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,291,20260129,20260129,23.67,27.32,58.8,31.48
078600,대주전자재료,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,79500,336.69,0.0,OVERHEAT,False,False,False,68400,61900,81500,89650.0,43.4,90.0,23.4,3.0,3.0,31.6,71.0,0.0,,,OVERHEAT,④ 바닥 반등 시도,25.2,12.13,-0.62,-24.07,-38.55,0,1.0,0.96,0.36,0.0,0.63,0.22,0.26,83.6,92.0,22.0,42.42,0,0,1.02,17.08,30.11,3.25,0.17,1,0,1.24,0.89,1,1,64850.0,75061,5.91,0.3554,1.6,0.99,False,O,▲,75166,▲,O,X,14.996631578947369,9.572842105263158,2.0,0,47.8,62.5,0.11363636363636363,16.228070175438596,💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,292,20260129,20260129,23.67,27.32,3.25,-24.07
290550,디케이티,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,10070,164.31,0.0,OVERHEAT,False,False,False,7770,6870,9560,10516.0,43.4,76.0,29.4,3.0,3.0,38.1,90.9000015258789,0.0,,,OVERHEAT,③ 박스 / 중립,46.79,52.11,20.97,4.83,1.43,1,0.99,1.0,0.11,0.0,1.0,0.11,0.6,87.2,87.2,36.15,52.0,0,0,14.17,45.73,44.27,32.15,0.75,1,0,6.02,0.97,1,1,7432.0,8856,13.7,0.663,3.74,3.05,False,O,▲,8477,▲,O,X,14.996631578947369,9.572842105263158,2.0,0,45.3,100.0,-0.159375,29.601029601029598,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),3,293,20260129,20260129,23.67,27.32,32.15,4.83
079550,LIG넥스원,KOSPI,무기 및 총포탄 제조업,무기 및 총포탄 제조업,기타,525000,521.41,0.0,WAIT,False,False,True,525000,490000,595000,654500.0,43.3,17.3,54.5,46.7,46.7,61.5,72.80000305175781,0.0,,⚡눌림회복,WAIT,⑤ 하락 / 약세,24.7,-11.32,0.8,-25.17,-78.7,0,1.0,0.67,0.87,1.0,0.0,0.35,0.39,44.1,43.8,-0.37,24.8,0,0,-0.38,-0.76,-5.58,-1.5,18.2,0,0,1.32,0.66,0,1,476500.0,522676,0.44,-0.2157,0.62,-0.45,True,O,▲,528472,▼,X,X,12.718518518518518,-0.470814814814815,10.0,4,53.8,0.0,2.0,0.0,🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. ✅ 20일선 눌림목 구간.✅ 20일선 눌림목 구간.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,294,20260129,20260129,23.67,27.32,-1.5,-25.17
087010,펩트론,KOSDAQ,기초 의약물질 제조업,기초 의약물질 제조업,기타,334500,1689.28,0.0,OVERHEAT,False,False,False,269500,229000,350500,385550.00000000006,43.3,90.0,23.3,3.0,3.0,36.8,70.69999694824219,0.0,,,OVERHEAT,③ 박스 / 중립,31.69,19.46,5.87,-0.38,-31.22,0,1.0,1.0,0.01,0.0,1.0,1.0,0.39,66.5,73.5,30.28,45.1,0,0,5.69,39.67,44.49,26.94,-7.14,1,0,1.35,1.0,1,1,244700.0,290172,15.28,0.7332,1.69,3.37,False,O,▲,278885,▲,O,X,12.718518518518518,-0.470814814814815,10.0,0,42.0,100.0,0.15165876777251186,24.118738404452692,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),3,295,20260129,20260129,23.67,27.32,26.94,-0.38
078160,메디포스트,KOSDAQ,기초 의약물질 제조업,기초 의약물질 제조업,기타,25100,220.26,0.0,OVERHEAT,False,False,False,17810,14870,23700,26070.000000000004,43.3,84.0,25.9,3.0,3.0,30.1,79.19999694824219,0.0,,,OVERHEAT,⑤ 하락 / 약세,37.99,145.12,12.17,22.62,94.44,0,1.0,1.0,0.0,0.0,1.0,0.15,0.46,87.4,91.7,47.97,76.83,0,0,5.02,69.59,70.28,49.94,-2.17,0,0,2.05,0.98,1,1,18803.0,22054,13.81,1.208,2.28,4.1,False,O,▲,20045,▲,O,X,12.718518518518518,-0.470814814814815,10.0,0,25.3,100.0,-0.13685239491691104,40.93206064008984,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,296,20260129,20260129,23.67,27.32,49.94,22.62
119830,아이텍,KOSDAQ,"그외 기타 전문, 과학 및 기술 서비스업","그외 기타 전문, 과학 및 기술 서비스업",서비스 기타,7840,74.35,0.0,OVERHEAT,False,False,False,6870,6010,8580,9438.0,43.3,84.0,25.8,3.0,3.0,28.7,79.0,0.0,,,OVERHEAT,③ 박스 / 중립,40.75,29.37,14.93,4.67,-21.31,0,0.99,1.0,0.06,0.0,0.46,0.05,0.42,79.4,86.7,19.87,30.95,0,0,3.16,21.93,15.46,31.99,11.11,0,0,1.41,0.92,1,1,6473.0,7281,7.67,0.3226,1.9,3.15,False,O,▲,6902,▲,O,X,19.529,3.30475,5.0,0,48.7,45.9,0.40437158469945356,14.119359534206696,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),3,297,20260129,20260129,23.67,27.32,31.99,4.67
006800,미래에셋증권,KOSPI,금융 지원 서비스업,금융 지원 서비스업,서비스 기타,40850,7568.13,0.0,OVERHEAT,False,False,False,32050,27500,41200,45320.00000000001,43.2,73.4,30.3,3.0,3.0,36.1,93.9000015258789,0.0,,,OVERHEAT,⑤ 하락 / 약세,74.95,127.96,51.05,24.88,60.58,0,1.0,1.0,0.01,0.0,0.5,1.0,0.5,81.9,83.7,33.73,49.46,0,0,17.39,36.85,32.85,48.55,28.54,0,0,1.86,0.98,1,1,30125.0,35472,15.16,0.2009,2.64,2.77,False,O,▲,35141,▲,O,X,19.529,3.30475,5.0,0,65.3,49.9,0.026217228464419477,27.45709828393136,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,298,20260129,20260129,23.67,27.32,48.55,24.88
039440,에스티아이,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,35800,392.81,0.0,OVERHEAT,False,False,False,35800,32250,42900,47190.00000000001,43.2,82.5,26.3,3.0,3.0,55.9,80.80000305175781,0.0,,,OVERHEAT,⑤ 하락 / 약세,17.57,99.22,-8.25,29.01,48.54,0,1.0,0.99,0.3,1.0,0.71,0.26,0.44,77.4,67.7,13.94,26.49,0,0,6.55,21.15,19.33,56.33,-4.93,0,0,1.38,0.9,1,1,29530.0,33143,8.01,0.5424,2.76,1.21,False,O,▲,31262,▲,O,X,11.96253164556962,9.646202531645569,4.0,0,29.3,71.1,2.0,0.0,💸 자금 유입 지속. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💸 자금 유입 지속. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,299,20260129,20260129,23.67,27.32,56.33,29.01
