종목코드,종목명,시장,업종,업종_상세,업종_대분류,종가,거래대금(억원),시가총액(억원),상태,IS_ACTIVE,IS_NOW_ENTRY,IS_WATCH,추천매수가,손절가,추천매도가1,추천매도가2,FINAL_SCORE,TRIGGER_SCORE,TOTAL_SCORE,RANK_SCORE,LDY_SCORE,ENTRY_SCORE,ML_SCORE,NEWS_SCORE,NEWS_REASON,TRIGGER,ROUTE,REGIME,ret_20d_%,ret_120d_%,rel_20d_%,rel_60d_%,rel_120d_%,TTM_SQUEEZE_CNT,NORM_RR,NORM_T1,NORM_SL,NORM_NEAR,NORM_MOM,NORM_LIQ,NORM_TEC,RSI14,MFI14,이격도,BB_BW,TTM_SQUEEZE,BB_SQUEEZE_BW,ret_1d_%,ret_5d_%,ret_10d_%,ret_60d_%,Low_Trend_PCT,RSI_Rising,BB_Expanding,Vol_Quality,Range_Pos,Above_MA20,SUPERTREND_DIR,SUPERTREND_VAL,VWAP,VWAP_GAP,MACD_Slope_PCT,거래강도,V_POWER,IS_SWING_SUPPORT,주봉20선_상회,주봉추세,HMA20,HMA_Trend,HMA_On,OBV_Div,SECTOR_RET_5D,SECTOR_RS,SECTOR_RANK,EBS,ENG_SCORE,MOM_SCORE,RR1,Now%,AI_COMMENT,켈리_수량,켈리_금액(원),추천수량,추천금액(만원),MKT_BREADTH_ALL_%,MKT_BREADTH_KOSPI_%,MKT_BREADTH_KOSDAQ_%,MKT_TEMP,TOP_SECTORS_5D,REGIME_RANK,LDY_RANK,기준일,시총기준일,벤치_60d_KOSPI_%,벤치_60d_KOSDAQ_%,60일_종목수익률_%,60일_초과수익(α)_%
012450,한화에어로스페이스,KOSPI,"항공기,우주선 및 부품 제조업","항공기,우주선 및 부품 제조업",기타,1330000,2579.38,0.0,OVERHEAT,False,False,False,1110000,996000,1336000,1469600.0000000002,23.8,27.6,22.9,3.0,3.0,34.1,69.30000305175781,0.0,,,OVERHEAT,② 상승 후 조정,52.87,44.25,31.96,5.79,-10.47,0,0.99,1.0,0.25,0.0,0.33,1.0,0.09,93.4,100.0,25.83,65.59,0,0,2.39,9.74,31.42,32.08,17.06,1,0,1.42,0.98,1,1,1112100.0,1286865,3.35,-0.1183,0.68,0.27,False,O,▲,1336603,▲,X,X,7.377666666666667,14.425583333333332,7.0,0,68.5,33.3,0.017964071856287425,19.81981981981982,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,443,20260119,20260119,26.29,10.15,32.08,5.79
462350,이노스페이스,KOSDAQ,"항공기,우주선 및 부품 제조업","항공기,우주선 및 부품 제조업",기타,21100,550.58,0.0,OVERHEAT,False,False,False,17590,12030,28750,31625.000000000004,23.5,0.0,29.4,3.0,3.0,39.1,91.0,0.0,,,OVERHEAT,② 상승 후 조정,79.12,103.2,72.83,88.31,84.09,0,1.0,1.0,0.0,0.0,0.38,0.44,0.05,80.1,83.6,25.93,115.55,0,0,-2.31,-10.78,35.52,98.46,51.9,1,0,1.5,0.66,1,1,15959.0,23208,-9.08,-0.7905,0.53,-1.19,False,O,▲,24654,▲,X,X,7.377666666666667,14.425583333333332,7.0,0,78.9,37.7,0.8434399117971334,19.954519613416714,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,444,20260119,20260119,26.29,10.15,98.46,88.31
082270,젬백스,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,23250,58.3,0.0,NEUTRAL,False,False,False,23250,22050,25650,28215.000000000004,23.2,18.6,24.4,3.2,3.2,38.7,74.0,0.0,,,NEUTRAL,④ 바닥 반등 시도,-15.91,-57.96,-22.2,-61.71,-77.07,0,1.0,0.52,1.0,1.0,0.07,0.05,0.11,25.9,30.3,-12.18,36.64,0,0,-1.06,-0.64,-20.92,-51.56,-11.59,1,0,0.62,0.09,0,-1,26815.0,23309,-0.25,0.0625,0.83,0.25,True,X,▼,22631,▼,O,X,17.209594594594595,32.596756756756754,2.0,0,18.1,7.4,2.0,0.0,🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 🚀 단기 모멘텀 가속. 📉 과매도 기술적 반등 기대.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),4,445,20260119,20260119,26.29,10.15,-51.56,-61.71
028260,삼성물산,KOSPI,기타 전문 도매업,기타 전문 도매업,기타,289000,946.05,0.0,OVERHEAT,False,False,False,289000,270000,327000,359700.0,23.2,37.4,19.7,3.0,3.0,57.3,58.70000076293945,0.0,,,OVERHEAT,⑤ 하락 / 약세,18.93,69.8,-1.98,12.65,15.08,0,1.0,0.66,0.88,1.0,0.24,0.76,0.37,90.1,89.2,11.41,28.23,0,0,-0.34,8.04,13.56,38.94,5.77,1,0,1.41,0.88,1,1,259100.0,281796,2.56,0.0798,0.93,2.24,False,O,▲,288525,▲,O,X,7.377666666666667,14.425583333333332,7.0,0,56.3,23.8,2.0,0.0,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,446,20260119,20260119,26.29,10.15,38.94,12.65
041920,메디아나,KOSDAQ,의료용 기기 제조업,의료용 기기 제조업,기타,13170,103.42,0.0,OVERHEAT,False,False,False,11670,8720,17560,19316.0,23.2,0.0,29.0,3.0,3.0,31.3,89.80000305175781,0.0,,,OVERHEAT,② 상승 후 조정,41.77,116.61,35.48,145.58,97.5,0,1.0,1.0,0.0,0.0,0.18,0.08,0.06,75.1,84.6,18.51,93.29,0,0,-10.59,-7.58,16.55,155.73,50.74,1,0,2.26,0.54,1,1,11044.0,13858,-4.97,-0.3936,0.62,-0.57,False,O,▲,15131,▲,X,X,7.377666666666667,14.425583333333332,7.0,0,69.5,17.5,0.9865168539325843,12.853470437017995,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,447,20260119,20260119,26.29,10.15,155.73,145.58
356860,티엘비,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,57700,102.37,0.0,NEUTRAL,False,False,False,57700,53400,66300,72930.0,23.0,22.4,23.2,9.1,9.1,40.3,56.099998474121094,0.0,,,NEUTRAL,④ 바닥 반등 시도,-6.03,125.39,-12.32,-22.06,106.28,5,1.0,0.75,0.74,1.0,0.12,0.08,0.32,46.5,52.2,-2.1,11.6,1,0,-1.03,0.17,-4.31,-11.91,-4.05,1,0,1.53,0.33,0,-1,65465.0,58754,-1.79,0.099,0.84,-0.14,False,X,▲,57450,▲,O,X,9.837341772151898,18.689113924050634,4.0,0,20.0,11.7,2.0,0.0,🌪️ 5일 연속 응축 중! 폭발 임박. 📉 매도세 우위. 🚀 단기 모멘텀 가속. ,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),4,448,20260119,20260119,26.29,10.15,-11.91,-22.06
000660,SK하이닉스,KOSPI,반도체 제조업,반도체 제조업,반도체,764000,25889.24,0.0,OVERHEAT,False,False,False,764000,708000,876000,963600.0000000001,22.9,30.1,21.1,3.0,3.0,65.7,63.20000076293945,0.0,,,OVERHEAT,② 상승 후 조정,38.66,184.54,17.75,32.38,129.82,0,1.0,0.73,0.76,1.0,0.1,1.0,0.25,89.1,86.2,12.52,46.11,0,0,1.06,2.0,9.77,58.67,24.95,1,0,0.92,0.9,1,1,667400.0,747177,2.25,-0.238,0.87,1.27,False,O,▲,781990,▼,X,X,8.782,25.696666666666665,3.0,0,84.1,10.4,2.0,0.0,💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,449,20260119,20260119,26.29,10.15,58.67,32.38
107640,한중엔시에스,KOSDAQ,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",인프라·에너지,44600,86.81,0.0,NEUTRAL,False,False,False,44600,40050,53700,59070.00000000001,22.8,27.8,21.5,4.0,4.0,32.6,62.29999923706055,0.0,,,NEUTRAL,④ 바닥 반등 시도,-5.11,63.67,-11.4,-20.77,44.56,0,1.0,1.0,0.26,1.0,0.09,0.07,0.32,41.7,41.3,-3.69,23.12,0,0,2.53,1.13,-2.41,-10.62,-5.98,0,0,1.26,0.32,0,-1,49085.0,45155,-1.23,0.0802,1.31,0.29,False,X,▲,43724,▲,O,X,17.386923076923075,8.883846153846154,5.0,0,1.8,9.5,2.0,0.0,📉 매도세 우위. 🚀 단기 모멘텀 가속. ,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),4,450,20260119,20260119,26.29,10.15,-10.62,-20.77
042660,한화오션,KOSPI,선박 및 보트 건조업,선박 및 보트 건조업,조선·기계·설비,148800,2753.25,0.0,OVERHEAT,False,False,False,132900,118500,161500,177650.0,22.8,16.7,24.3,3.0,3.0,31.0,74.0,0.0,,,OVERHEAT,⑤ 하락 / 약세,37.4,72.82,16.49,-13.9,18.1,0,0.99,1.0,0.18,0.0,0.28,1.0,0.1,78.0,79.0,17.59,48.57,0,0,1.22,2.13,26.21,12.39,11.88,1,0,1.68,0.93,1,1,127520.0,146919,1.28,-0.1482,0.52,0.57,False,O,▲,150836,▲,X,X,17.209594594594595,32.596756756756754,2.0,0,63.7,27.8,0.41914191419141916,11.963882618510159,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,451,20260119,20260119,26.29,10.15,12.39,-13.9
097950,CJ제일제당,KOSPI,기타 식품 제조업,기타 식품 제조업,유통·소비재,207500,107.66,0.0,NEUTRAL,False,False,False,207500,200500,221000,243100.00000000003,22.7,39.3,18.5,8.0,8.0,39.5,43.099998474121094,0.0,,,NEUTRAL,⑤ 하락 / 약세,-0.72,-17.66,-21.63,-37.61,-72.38,0,0.96,0.33,0.88,1.0,0.01,0.09,0.4,43.8,31.4,-0.63,5.35,0,1,-0.48,-1.19,0.48,-11.32,-2.68,0,1,1.06,0.54,0,1,200500.0,210756,-1.55,-0.0237,0.91,-0.49,True,X,▼,209828,▲,X,X,8.767222222222223,-11.258888888888889,12.0,0,23.5,0.5,1.9285714285714286,0.0,🔇 변동성 축소 (BW 5.3%). 🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. ✅ 20일선 눌림목 구간.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,452,20260119,20260119,26.29,10.15,-11.32,-37.61
322000,HD현대에너지솔루션,KOSPI,반도체 제조업,반도체 제조업,2차전지,55800,60.59,0.0,NEUTRAL,False,False,False,55800,51000,65300,71830.0,22.6,16.0,24.2,7.6,7.6,33.5,63.0,0.0,,,NEUTRAL,④ 바닥 반등 시도,-3.79,17.97,-24.7,-14.91,-36.75,0,0.99,0.85,0.52,1.0,0.15,0.05,0.32,47.7,54.3,-2.51,19.49,0,0,-1.93,3.33,-3.63,11.38,-4.23,0,0,1.89,0.29,0,1,51950.0,56928,-1.98,0.1246,0.84,0.26,False,O,▲,56018,▲,X,X,4.885714285714286,-17.97142857142857,15.0,0,1.3,14.7,1.9791666666666667,0.0,📉 매도세 우위. 🚀 단기 모멘텀 가속. ,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),4,453,20260119,20260119,26.29,10.15,11.38,-14.91
358570,지아이이노베이션,KOSDAQ,자연과학 및 공학 연구개발업,자연과학 및 공학 연구개발업,기타,14290,56.15,0.0,NEUTRAL,False,False,False,14290,13030,16810,18491.0,22.5,14.8,24.4,0.0,0.0,30.2,81.19999694824219,0.0,,,NEUTRAL,④ 바닥 반등 시도,-17.21,-29.78,-23.5,-14.95,-48.89,0,1.0,0.88,0.48,1.0,0.0,0.05,0.06,19.3,35.9,-12.28,34.94,0,0,1.28,-5.8,-18.85,-4.8,-19.15,0,0,1.38,0.18,0,-1,16900.0,14216,0.51,0.0028,0.57,-1.76,False,X,▼,13960,▼,O,X,7.377666666666667,14.425583333333332,7.0,0,0.3,0.3,2.0,0.0,📉 매도세 우위. 📉 과매도 기술적 반등 기대.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),4,454,20260119,20260119,26.29,10.15,-4.8,-14.95
402340,SK스퀘어,KOSPI,기타 금융업,기타 금융업,금융,435500,1885.24,0.0,OVERHEAT,False,False,False,435500,394000,518000,569800.0,22.3,24.7,21.7,3.0,3.0,65.8,65.4000015258789,0.0,,,OVERHEAT,② 상승 후 조정,53.89,177.74,32.98,42.18,123.02,0,0.99,0.95,0.36,1.0,0.05,1.0,0.2,84.1,66.3,12.94,58.22,0,0,-2.46,1.87,4.69,68.47,47.17,1,0,0.99,0.91,1,1,369550.0,432969,0.58,-0.2857,0.99,0.65,False,O,▲,456356,▼,X,X,4.08,-12.326176470588237,14.0,0,86.9,5.0,1.9879518072289157,0.0,💸 자금 유입 지속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,455,20260119,20260119,26.29,10.15,68.47,42.18
080220,제주반도체,KOSDAQ,반도체 제조업,반도체 제조업,반도체,30950,761.59,0.0,WAIT,False,False,True,28100,27650,28950,31845.000000000004,22.2,13.2,24.4,7.0,7.0,34.3,65.0999984741211,0.0,,,WAIT,② 상승 후 조정,67.57,99.94,61.28,37.23,80.83,0,0.94,0.15,0.56,0.0,0.0,0.61,0.08,73.5,80.7,15.68,82.68,0,0,0.32,4.03,-5.64,47.38,57.03,1,0,1.93,0.76,1,1,26815.0,30343,2.0,-0.3729,0.62,-0.4,False,O,▲,32217,▼,X,X,8.782,25.696666666666665,3.0,0,85.7,0.0,-0.6060606060606061,10.142348754448399,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,456,20260119,20260119,26.29,10.15,47.38,37.23
000990,DB하이텍,KOSPI,반도체 제조업,반도체 제조업,반도체,85700,302.63,0.0,OVERHEAT,False,False,False,76900,69900,90800,99880.00000000001,22.0,51.5,14.6,3.0,3.0,35.1,41.70000076293945,0.0,,,OVERHEAT,⑤ 하락 / 약세,30.84,87.94,9.93,24.59,33.22,0,0.99,0.9,0.43,0.0,0.45,0.24,0.26,85.7,76.3,17.04,35.15,0,0,0.59,15.81,13.96,50.88,12.01,1,0,1.12,0.89,1,1,73450.0,81882,4.66,0.2536,0.83,2.09,False,O,▲,81889,▲,O,X,8.782,25.696666666666665,3.0,0,65.3,44.8,0.3227848101265823,11.443433029908972,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,457,20260119,20260119,26.29,10.15,50.88,24.59
079550,LIG넥스원,KOSPI,무기 및 총포탄 제조업,무기 및 총포탄 제조업,기타,554000,686.87,0.0,OVERHEAT,False,False,False,504000,453500,604000,664400.0,21.9,27.9,20.4,3.0,3.0,36.5,61.0,0.0,,,OVERHEAT,③ 박스 / 중립,43.9,-6.26,22.99,-3.18,-60.98,0,0.99,0.99,0.28,0.0,0.19,0.55,0.09,80.4,78.8,15.49,54.58,0,0,3.55,-1.07,18.25,23.11,23.13,1,0,1.34,0.89,1,1,476450.0,552202,0.33,-0.4471,0.73,-0.9,False,O,▲,582971,▲,X,X,7.377666666666667,14.425583333333332,7.0,0,81.7,19.3,0.4975124378109453,9.920634920634921,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),3,458,20260119,20260119,26.29,10.15,23.11,-3.18
035720,카카오,KOSPI,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",서비스 기타,56600,1241.68,0.0,WAIT,False,False,True,56600,55300,59100,65010.00000000001,21.8,0.0,27.3,28.8,28.8,38.3,23.799999237060547,0.0,,,WAIT,⑤ 하락 / 약세,-0.7,0.18,-21.61,-33.35,-54.54,0,0.96,0.22,0.69,1.0,0.0,1.0,0.22,45.9,46.4,-4.46,12.92,0,0,-1.22,-2.75,-9.87,-7.06,1.8,1,0,1.29,0.13,0,-1,62130.0,58099,-2.58,-0.0838,0.94,-2.02,True,X,▼,57907,▼,X,X,7.455217391304347,-5.216956521739131,10.0,2,20.8,0.0,1.9230769230769231,0.0,🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. ,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,459,20260119,20260119,26.29,10.15,-7.06,-33.35
471820,셀로맥스사이언스,KOSDAQ,기타 식품 제조업,기타 식품 제조업,유통·소비재,5010,66.35,0.0,ARMED,True,False,False,5010,4800,5430,5973.000000000001,21.0,0.0,26.2,0.0,0.0,30.0,87.4000015258789,0.0,,,ARMED,⑤ 하락 / 약세,-23.28,-18.8,-29.57,-14.9,-37.91,4,1.0,0.42,0.97,1.0,0.0,0.05,0.29,34.5,71.8,-19.99,24.86,0,0,-17.87,-20.98,-26.54,-4.75,-16.38,0,0,3.42,0.04,0,-1,6912.0,5435,-7.83,-0.3979,2.97,-4.19,True,X,▼,6064,▼,X,X,8.767222222222223,-11.258888888888889,12.0,0,0.0,0.0,2.0,0.0,🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 💰 외국인/기관 수급 집중. 📉 과매도 기술적 반등 기대.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,460,20260119,20260119,26.29,10.15,-4.75,-14.9
394800,쓰리빌리언,KOSDAQ,자연과학 및 공학 연구개발업,자연과학 및 공학 연구개발업,기타,15030,51.82,0.0,NEUTRAL,False,False,False,15030,14230,16620,18282.0,20.8,0.0,26.0,3.0,3.0,31.7,79.80000305175781,0.0,,,NEUTRAL,⑤ 하락 / 약세,-13.22,116.26,-19.51,66.67,97.15,0,0.99,0.53,0.99,1.0,0.08,0.04,0.07,30.5,27.5,-10.01,25.85,0,0,-4.02,-6.93,-6.93,76.82,-6.14,0,0,1.56,0.12,0,1,14482.0,15565,-3.44,0.0698,0.55,-0.96,True,O,▲,15374,▼,X,X,7.377666666666667,14.425583333333332,7.0,0,0.1,8.3,1.9875,0.0,🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 🚀 단기 모멘텀 가속. 📉 과매도 기술적 반등 기대.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,461,20260119,20260119,26.29,10.15,76.82,66.67
011200,HMM,KOSPI,해상 운송업,해상 운송업,기타,19890,413.86,0.0,NEUTRAL,False,False,False,19890,19180,21300,23430.000000000004,20.6,46.4,14.1,5.2,5.2,30.2,34.900001525878906,0.0,,,NEUTRAL,⑤ 하락 / 약세,-4.14,-18.32,-25.05,-30.89,-73.04,0,0.99,0.35,0.9,1.0,0.0,0.33,0.39,43.0,38.5,-1.97,6.22,0,1,-0.55,-1.78,0.2,-4.6,-0.91,0,0,0.99,0.2,0,1,19508.0,20350,-2.26,-0.063,1.47,-1.25,True,X,▼,20271,▼,X,X,7.377666666666667,14.425583333333332,7.0,0,0.4,0.2,1.9859154929577465,0.0,🔇 변동성 축소 (BW 6.2%). 🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. ✅ 20일선 눌림목 구간.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,462,20260119,20260119,26.29,10.15,-4.6,-30.89
047810,한국항공우주,KOSPI,"항공기,우주선 및 부품 제조업","항공기,우주선 및 부품 제조업",기타,165500,2479.04,0.0,OVERHEAT,False,False,False,139700,122300,174300,191730.00000000003,20.0,14.5,21.4,3.0,3.0,36.2,64.19999694824219,0.0,,,OVERHEAT,② 상승 후 조정,55.11,84.09,34.2,38.22,29.37,0,0.99,1.0,0.06,0.0,0.35,1.0,0.2,81.2,85.4,24.42,62.92,0,0,6.16,7.54,33.04,64.51,17.07,1,0,2.01,0.87,1,1,133265.0,159723,3.62,-0.1555,1.18,1.09,False,O,▲,166744,▲,X,X,7.377666666666667,14.425583333333332,7.0,0,73.1,35.0,0.2037037037037037,18.468146027201147,💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,463,20260119,20260119,26.29,10.15,64.51,38.22
308080,바이젠셀,KOSDAQ,자연과학 및 공학 연구개발업,자연과학 및 공학 연구개발업,기타,8650,53.07,0.0,NEUTRAL,False,False,False,8650,8340,9260,10186.0,20.0,0.0,25.0,3.0,3.0,37.2,76.5,0.0,,,NEUTRAL,② 상승 후 조정,-27.8,136.99,-34.09,133.51,117.88,0,0.98,0.35,0.9,1.0,0.0,0.04,0.06,38.5,37.7,-13.84,34.82,0,0,-1.93,-14.19,-13.76,143.66,-7.39,1,0,1.41,0.03,0,1,8051.0,9083,-4.78,-0.0985,0.58,-1.73,True,O,▲,9116,▼,X,X,7.377666666666667,14.425583333333332,7.0,0,18.0,0.0,1.967741935483871,0.0,🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 📉 과매도 기술적 반등 기대.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),2,464,20260119,20260119,26.29,10.15,143.66,133.51
310210,보로노이,KOSDAQ,자연과학 및 공학 연구개발업,자연과학 및 공학 연구개발업,기타,190300,222.77,0.0,NEUTRAL,False,False,False,190300,183200,204500,224950.00000000003,19.6,0.0,24.5,9.0,9.0,52.0,60.70000076293945,0.0,,📦박스돌파,NEUTRAL,③ 박스 / 중립,-8.95,42.65,-15.24,-3.24,23.54,4,1.0,0.37,0.92,1.0,0.0,0.18,0.09,30.3,13.7,-9.38,19.68,0,0,-2.91,-11.28,-11.28,6.91,-6.5,1,1,1.17,0.07,0,-1,236130.0,199325,-4.53,-0.3048,0.72,-1.65,True,X,▲,201620,▼,X,X,7.377666666666667,14.425583333333332,7.0,0,30.1,0.0,2.0,0.0,🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 📉 과매도 기술적 반등 기대.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),3,465,20260119,20260119,26.29,10.15,6.91,-3.24
272210,한화시스템,KOSPI,전자부품 제조업,전자부품 제조업,IT/전기전자,90800,2041.25,0.0,OVERHEAT,False,False,False,70400,59600,92000,101200.00000000001,19.4,0.0,24.3,3.0,3.0,38.5,74.0999984741211,0.0,,,OVERHEAT,⑤ 하락 / 약세,82.51,63.02,61.6,38.5,8.3,0,1.0,1.0,0.0,0.0,0.46,1.0,0.16,83.4,86.7,35.35,94.15,0,0,-0.11,16.86,56.55,64.79,17.16,1,0,2.16,0.83,1,1,75160.0,89236,1.75,0.0519,0.48,1.38,False,O,▲,92586,▲,X,X,9.837341772151898,18.689113924050634,4.0,0,73.2,46.1,0.038461538461538464,28.97727272727273,💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,78.6,78.4,78.7,🔥 과열,1.자동차·모빌리티(+31.5%) / 2.조선·기계·설비(+26.4%) / 3.반도체(+18.9%) / 4.IT/전기전자(+15.1%) / 5.인프라·에너지(+12.3%),5,466,20260119,20260119,26.29,10.15,64.79,38.5
