종목코드,종목명,시장,업종,업종_상세,업종_대분류,종가,거래대금(억원),시가총액(억원),상태,IS_ACTIVE,IS_NOW_ENTRY,IS_WATCH,추천매수가,손절가,추천매도가1,추천매도가2,FINAL_SCORE,TRIGGER_SCORE,TOTAL_SCORE,RANK_SCORE,LDY_SCORE,ENTRY_SCORE,ML_SCORE,NEWS_SCORE,NEWS_REASON,TRIGGER,ROUTE,REGIME,ret_20d_%,ret_120d_%,rel_20d_%,rel_60d_%,rel_120d_%,TTM_SQUEEZE_CNT,NORM_RR,NORM_T1,NORM_SL,NORM_NEAR,NORM_MOM,NORM_LIQ,NORM_TEC,RSI14,MFI14,이격도,BB_BW,TTM_SQUEEZE,BB_SQUEEZE_BW,ret_1d_%,ret_5d_%,ret_10d_%,ret_60d_%,Low_Trend_PCT,RSI_Rising,BB_Expanding,Vol_Quality,Range_Pos,Above_MA20,SUPERTREND_DIR,SUPERTREND_VAL,VWAP,VWAP_GAP,MACD_Slope_PCT,거래강도,V_POWER,IS_SWING_SUPPORT,주봉20선_상회,주봉추세,HMA20,HMA_Trend,HMA_On,OBV_Div,SECTOR_RET_5D,SECTOR_RS,SECTOR_RANK,EBS,ENG_SCORE,MOM_SCORE,RR1,Now%,AI_COMMENT,켈리_수량,켈리_금액(원),추천수량,추천금액(만원),MKT_BREADTH_ALL_%,MKT_BREADTH_KOSPI_%,MKT_BREADTH_KOSDAQ_%,MKT_TEMP,TOP_SECTORS_5D,REGIME_RANK,LDY_RANK,기준일,시총기준일,벤치_60d_KOSPI_%,벤치_60d_KOSDAQ_%,60일_종목수익률_%,60일_초과수익(α)_%
314130,지놈앤컴퍼니,KOSDAQ,기초 의약물질 제조업,기초 의약물질 제조업,기타,9490,68.34,0.0,NEUTRAL,False,False,False,7980,6380,11170,12287.000000000002,32.9,45.0,27.7,3.0,3.0,36.8,85.30000305175781,0.0,,,NEUTRAL,⑤ 하락 / 약세,52.33,240.14,34.61,173.66,205.43,0,0.99,1.0,0.0,0.0,0.88,0.05,0.18,71.2,73.2,24.91,62.93,0,0,-3.85,13.11,55.83,195.18,-4.09,1,0,1.86,0.85,1,1,6861.0,9163,3.56,0.4526,0.6,1.31,False,O,▲,9265,▲,O,X,7.249770992366412,3.006946564885496,8.0,0,48.0,87.9,0.5401929260450161,18.922305764411025,💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),5,470,20260127,20260127,24.42,21.52,195.18,173.66
282880,코윈테크,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,19440,76.89,0.0,WAIT,False,False,True,17670,15190,22650,24915.000000000004,32.8,32.2,33.0,10.3,10.3,18.1,86.0999984741211,0.0,,,WAIT,③ 박스 / 중립,11.98,58.82,-5.74,-4.16,24.11,0,1.0,1.0,0.02,0.0,0.34,0.06,0.23,70.8,81.9,15.52,40.97,0,0,1.36,9.52,27.73,17.36,1.02,0,0,1.56,0.73,1,1,15032.0,19549,-0.56,0.054,0.65,1.68,False,O,▲,19531,▲,X,X,7.791688311688312,13.884025974025974,1.0,1,28.0,34.4,0.7552941176470588,10.0169779286927,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),3,471,20260127,20260127,24.42,21.52,17.36,-4.16
004990,롯데지주,KOSPI,기타 금융업,기타 금융업,금융,30700,135.2,0.0,OVERHEAT,False,False,False,30700,28600,34850,38335.0,32.8,56.5,22.7,3.0,3.0,57.1,68.69999694824219,0.0,,,OVERHEAT,④ 바닥 반등 시도,11.03,9.84,-12.1,-21.4,-46.4,0,0.98,0.68,0.84,1.0,0.23,0.11,0.33,80.6,73.3,11.84,24.6,0,0,3.89,4.96,17.62,3.02,4.01,1,0,1.22,0.84,1,1,26835.0,29896,2.69,0.0499,1.65,0.63,False,O,▲,30088,▲,O,X,4.922432432432433,-10.226216216216216,13.0,0,56.0,23.5,1.9761904761904763,0.0,💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),4,472,20260127,20260127,24.42,21.52,3.02,-21.4
326030,SK바이오팜,KOSPI,자연과학 및 공학 연구개발업,자연과학 및 공학 연구개발업,기타,119400,284.3,0.0,NEUTRAL,False,False,False,119400,112100,134000,147400.0,32.4,47.3,26.0,14.3,14.3,44.1,53.20000076293945,0.0,,,NEUTRAL,④ 바닥 반등 시도,-4.56,19.64,-27.69,-19.13,-36.6,0,1.0,0.61,0.94,1.0,0.21,0.22,0.39,38.8,41.5,-1.9,11.02,0,0,-1.08,0.17,-2.45,5.29,-6.51,1,0,1.45,0.46,0,-1,126770.0,117622,1.51,0.2018,1.13,0.11,False,O,▲,116844,▲,O,X,7.249770992366412,3.006946564885496,8.0,1,24.6,21.3,2.0,0.0,📉 매도세 우위. 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),4,473,20260127,20260127,24.42,21.52,5.29,-19.13
389470,인벤티지랩,KOSDAQ,자연과학 및 공학 연구개발업,자연과학 및 공학 연구개발업,기타,80000,132.38,0.0,ARMED,True,False,False,80000,68200,103600,113960.00000000001,32.4,36.3,30.7,10.4,10.4,37.6,77.9000015258789,0.0,,,ARMED,⑤ 하락 / 약세,10.65,155.59,-7.07,45.32,120.88,0,1.0,1.0,0.01,1.0,0.23,0.1,0.33,42.9,54.1,-2.69,19.73,0,0,-0.37,0.5,-4.31,66.84,-3.97,0,0,2.3,0.48,0,1,67710.0,77160,3.68,0.2158,0.9,0.1,False,O,▲,76124,▼,O,X,7.249770992366412,3.006946564885496,8.0,1,7.6,22.8,2.0,0.0,📉 매도세 우위. 🚀 단기 모멘텀 가속. 🚀 단기 모멘텀 가속. ,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),5,474,20260127,20260127,24.42,21.52,66.84,45.32
020150,롯데에너지머티리얼즈,KOSPI,전자부품 제조업,전자부품 제조업,IT/전기전자,40350,132.21,0.0,ARMED,True,False,False,35050,30450,44150,48565.00000000001,32.4,52.6,23.8,3.0,3.0,42.8,72.5,0.0,,,ARMED,⑤ 하락 / 약세,26.09,58.86,2.96,29.29,2.62,0,0.99,1.0,0.04,0.0,0.67,0.1,0.23,73.7,84.3,20.91,49.92,0,0,-0.98,17.81,31.22,53.71,12.66,1,0,3.31,0.83,1,1,31070.0,39697,1.64,0.333,0.72,1.76,False,O,▲,39636,▲,O,X,12.72651376146789,8.670550458715597,4.0,0,73.2,67.5,0.3838383838383838,15.121255349500714,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),5,475,20260127,20260127,24.42,21.52,53.71,29.29
010950,S-Oil,KOSPI,석유 정제품 제조업,석유 정제품 제조업,기타,101500,534.12,0.0,OVERHEAT,False,False,False,101500,93200,118000,129800.00000000001,32.3,56.5,21.9,3.0,3.0,61.5,66.0,0.0,,,OVERHEAT,⑤ 하락 / 약세,23.78,60.6,0.65,14.81,4.36,0,0.99,0.81,0.6,1.0,0.32,0.42,0.39,86.3,78.2,14.38,29.65,0,0,3.26,12.03,15.6,39.23,7.42,1,0,1.08,0.88,1,1,87130.0,97403,4.21,0.1541,1.5,2.26,False,O,▲,98522,▲,O,X,7.249770992366412,3.006946564885496,8.0,0,62.5,32.4,1.9879518072289157,0.0,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),5,476,20260127,20260127,24.42,21.52,39.23,14.81
214180,헥토이노베이션,KOSDAQ,기타 정보 서비스업,기타 정보 서비스업,서비스 기타,21000,366.12,0.0,OVERHEAT,False,False,False,17190,15440,20700,22770.000000000004,32.3,41.0,28.6,3.0,3.0,30.7,88.4000015258789,0.0,,,OVERHEAT,⑤ 하락 / 약세,24.19,37.43,6.47,7.47,2.72,0,1.0,1.0,0.26,0.0,0.94,0.29,0.6,80.6,93.9,28.26,34.23,0,0,8.25,33.76,32.41,28.99,-2.77,0,0,6.4,0.87,1,1,16706.0,19132,9.76,0.7203,6.56,2.98,False,O,▲,16828,▲,O,X,10.156969696969696,0.02696969696969723,9.0,0,29.9,93.5,-0.0539568345323741,22.164048865619545,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),5,477,20260127,20260127,24.42,21.52,28.99,7.47
005850,에스엘,KOSPI,자동차 신품 부품 제조업,자동차 신품 부품 제조업,자동차·모빌리티,56700,256.66,0.0,WAIT,False,False,True,51300,42650,68500,75350.0,32.1,45.0,26.6,7.2,7.2,24.6,71.9000015258789,0.0,,,WAIT,② 상승 후 조정,31.25,55.77,8.12,35.52,-0.47,0,0.99,1.0,0.0,0.0,0.23,0.2,0.18,64.5,70.2,16.13,56.46,0,0,3.09,13.63,22.33,59.94,10.67,1,0,1.41,0.53,1,1,47380.0,59687,-5.01,-0.3446,0.91,0.75,False,O,▲,59582,▲,X,X,-1.4060869565217389,10.688695652173914,6.0,0,50.1,23.1,0.8398576512455516,10.526315789473683,💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),2,478,20260127,20260127,24.42,21.52,59.94,35.52
051900,LG생활건강,KOSPI,기타 화학제품 제조업,기타 화학제품 제조업,화학·소재,276500,294.52,0.0,OVERHEAT,False,False,False,276500,265000,299000,328900.0,32.1,62.6,19.0,3.0,3.0,57.3,56.29999923706055,0.0,,,OVERHEAT,④ 바닥 반등 시도,6.35,-14.0,-16.78,-28.08,-70.24,0,0.97,0.41,0.97,1.0,0.1,0.23,0.71,85.4,74.1,3.92,8.13,0,1,1.28,2.41,5.53,-3.66,2.36,1,1,1.23,0.92,1,1,260400.0,273079,1.25,0.042,1.53,1.61,False,X,▼,272965,▲,O,X,12.418085106382978,-0.03638297872340435,7.0,0,63.3,10.2,1.9565217391304348,0.0,🔇 변동성 축소 (BW 8.1%). 💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. 🔇 변동성 축소 (BW 8.1%). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),4,479,20260127,20260127,24.42,21.52,-3.66,-28.08
012210,삼미금속,KOSDAQ,기타 금속 가공제품 제조업,기타 금속 가공제품 제조업,기타,10560,302.56,0.0,WAIT,False,False,True,9510,6490,15540,17094.0,32.0,46.6,25.7,4.6,4.6,22.3,75.0999984741211,0.0,,,WAIT,④ 바닥 반등 시도,-33.92,156.93,-51.64,-16.13,122.22,0,0.99,1.0,0.0,0.0,0.86,0.24,0.19,67.3,90.5,16.63,59.86,0,0,-4.35,19.73,25.12,5.39,2.86,0,0,1.41,0.47,1,1,7648.0,10249,3.03,1.0163,1.03,0.69,False,O,▲,9169,▲,O,X,7.249770992366412,3.006946564885496,8.0,0,12.8,86.0,1.2235872235872236,11.041009463722396,💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),4,480,20260127,20260127,24.42,21.52,5.39,-16.13
090710,휴림로봇,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,15020,4656.25,0.0,ARMED,True,False,False,12460,4175,29050,31955.000000000004,32.0,32.9,31.6,3.0,3.0,13.2,98.5,0.0,,,ARMED,② 상승 후 조정,142.26,483.3,124.54,127.16,448.59,0,1.0,1.0,0.0,0.0,0.4,1.0,0.1,65.8,73.3,26.56,155.06,0,0,1.35,-9.79,60.13,148.68,-100.0,0,0,2.6,0.56,1,1,11133.0,16566,-9.34,-1.6696,0.76,0.09,False,O,▲,19255,▲,X,X,7.791688311688312,13.884025974025974,1.0,0,12.9,40.0,1.293683725218995,20.545746388443018,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),2,481,20260127,20260127,24.42,21.52,148.68,127.16
273060,와이즈버즈,KOSDAQ,광고업,광고업,미디어·콘텐츠,1099,251.65,0.0,OVERHEAT,False,False,False,920,793,1174,1291.4,32.0,37.6,29.6,3.0,3.0,34.8,91.69999694824219,0.0,,,OVERHEAT,④ 바닥 반등 시도,24.04,4.37,6.32,-20.04,-30.34,3,1.0,1.0,0.02,0.0,0.81,0.2,0.6,81.0,94.2,25.44,27.12,0,0,20.5,27.79,29.91,1.48,-3.85,1,0,14.47,0.78,1,1,774.0,1033,6.32,0.4713,14.26,2.8,False,O,▲,899,▲,O,X,8.0575,-8.445,12.0,0,46.6,80.8,0.24509803921568626,19.456521739130434,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),4,482,20260127,20260127,24.42,21.52,1.48,-20.04
082800,비보존 제약,KOSDAQ,의약품 제조업,의약품 제조업,바이오·의약품,5750,565.28,0.0,OVERHEAT,False,False,False,4545,3725,6180,6798.000000000001,31.9,38.5,29.1,3.0,3.0,30.2,90.0999984741211,0.0,,,OVERHEAT,③ 박스 / 중립,53.99,-14.89,36.27,-0.49,-49.6,0,0.99,1.0,0.0,0.0,0.96,0.44,0.57,67.8,91.0,32.9,42.84,0,0,13.19,36.9,35.29,21.03,-1.58,0,0,3.53,0.75,1,1,4226.1,5404,6.38,0.622,11.52,2.13,False,O,▼,4279,▲,O,X,15.020000000000001,6.0169999999999995,5.0,0,27.1,96.5,0.2123456790123457,26.512651265126514,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),3,483,20260127,20260127,24.42,21.52,21.03,-0.49
321370,센서뷰,KOSDAQ,전자부품 제조업,전자부품 제조업,IT/전기전자,3300,194.26,0.0,ARMED,True,False,False,2560,1165,5350,5885.000000000001,31.9,37.9,29.4,3.0,3.0,15.7,91.0999984741211,0.0,,,ARMED,② 상승 후 조정,186.21,145.72,168.49,118.65,111.01,0,1.0,1.0,0.0,0.0,0.4,0.15,0.14,65.6,85.0,35.45,138.97,0,0,4.6,-2.22,56.03,140.17,-100.0,0,0,4.76,0.64,1,1,2518.9,3466,-4.8,-1.1305,0.68,0.66,False,O,▲,3714,▲,X,X,12.72651376146789,8.670550458715597,4.0,0,19.3,40.0,0.9601873536299765,28.90625,💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),2,484,20260127,20260127,24.42,21.52,140.17,118.65
006360,GS건설,KOSPI,건물 건설업,건물 건설업,건설·부동산,18670,130.42,0.0,NEUTRAL,False,False,False,18670,17850,20300,22330.0,31.8,37.2,29.5,10.6,10.6,39.1,73.5,0.0,,,NEUTRAL,④ 바닥 반등 시도,-3.01,-4.6,-26.14,-23.17,-60.84,3,0.99,0.44,0.98,1.0,0.07,0.1,0.41,49.0,51.7,-1.23,6.29,1,1,-0.74,-0.74,-0.21,1.25,-1.25,1,0,1.1,0.27,0,1,18277.0,18831,-0.86,0.0679,1.11,-0.52,True,X,▼,18790,▲,X,X,-2.514285714285714,-10.604285714285714,15.0,1,19.0,7.2,1.9878048780487805,0.0,🌪️ 에너지 응축 시작 (3일차). 🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.🌪️ 에너지 응축 시작 (3일차). 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),4,485,20260127,20260127,24.42,21.52,1.25,-23.17
010130,고려아연,KOSPI,1차 비철금속 제조업,1차 비철금속 제조업,철강·금속,1831000,1225.8,0.0,OVERHEAT,False,False,False,1499000,1270000,1955000,2150500.0,31.7,51.3,23.3,3.0,3.0,36.6,70.5999984741211,0.0,,,OVERHEAT,⑤ 하락 / 약세,42.16,119.81,19.03,46.54,63.57,0,0.99,1.0,0.01,0.0,0.46,0.96,0.16,77.6,67.1,28.29,58.76,0,0,1.33,12.95,37.67,70.96,11.49,1,0,0.92,0.94,1,1,1357100.0,1681181,8.91,0.0667,0.61,1.03,False,O,▲,1740534,▲,O,X,2.225,0.9325,10.0,0,68.6,46.0,0.22103386809269163,22.148098732488325,💸 자금 유입 지속. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💸 자금 유입 지속. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),5,486,20260127,20260127,24.42,21.52,70.96,46.54
003160,디아이,KOSPI,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",기타,33600,345.39,0.0,WAIT,False,False,True,29700,24950,39150,43065.0,31.6,49.6,23.9,3.0,3.0,38.0,72.80000305175781,0.0,,,WAIT,⑤ 하락 / 약세,57.75,140.86,34.62,18.56,84.62,0,0.99,1.0,0.0,0.0,0.19,0.27,0.29,72.1,78.5,18.82,44.29,0,0,6.16,18.1,12.94,42.98,29.55,1,0,1.68,0.94,1,1,26440.0,30703,9.43,0.0523,0.92,2.17,False,O,▲,30379,▲,O,X,7.249770992366412,3.006946564885496,8.0,0,85.7,18.9,0.6416184971098265,13.131313131313133,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),5,487,20260127,20260127,24.42,21.52,42.98,18.56
138360,협진,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,2695,90.48,0.0,NEUTRAL,False,False,False,2030,956,4185,4603.5,31.6,35.5,30.0,3.0,3.0,24.8,93.0999984741211,0.0,,,NEUTRAL,② 상승 후 조정,175.56,264.19,157.84,168.26,229.48,0,1.0,1.0,0.0,0.0,0.4,0.07,0.09,73.9,94.5,39.33,144.59,0,0,-2.18,18.46,69.28,189.78,-100.0,1,0,0.95,0.7,1,1,2154.6,3025,-10.93,-0.1783,0.32,0.61,False,O,▲,3039,▲,X,X,7.791688311688312,13.884025974025974,1.0,0,42.0,40.0,0.8568142610695803,32.758620689655174,💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),2,488,20260127,20260127,24.42,21.52,189.78,168.26
228760,지노믹트리,KOSDAQ,자연과학 및 공학 연구개발업,자연과학 및 공학 연구개발업,기타,25700,117.93,0.0,NEUTRAL,False,False,False,25700,21550,33950,37345.0,31.5,33.6,30.6,13.0,13.0,41.5,71.5,0.0,,,NEUTRAL,⑤ 하락 / 약세,-4.81,75.43,-22.53,9.14,40.72,0,0.99,1.0,0.0,1.0,0.51,0.09,0.41,30.8,29.3,-3.77,42.81,0,0,7.53,12.72,-8.05,30.66,-16.34,0,0,1.01,0.37,0,-1,28255.0,23634,8.74,0.4863,1.24,1.18,False,O,▲,22440,▲,O,X,7.249770992366412,3.006946564885496,8.0,1,3.0,51.4,1.9879518072289157,0.0,🚀 단기 모멘텀 가속. 🚀 단기 모멘텀 가속. ,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),5,489,20260127,20260127,24.42,21.52,30.66,9.14
030530,원익홀딩스,KOSDAQ,기초 화학물질 제조업,기초 화학물질 제조업,화학·소재,40750,319.0,0.0,ARMED,True,False,False,40750,37600,47000,51700.00000000001,31.2,15.0,38.1,24.0,24.0,30.2,70.9000015258789,0.0,,,ARMED,② 상승 후 조정,1.62,587.18,-16.1,21.46,552.47,0,0.99,0.77,0.69,1.0,0.0,0.25,0.16,45.9,44.2,-4.47,25.73,0,0,-0.97,-4.9,-6.54,42.98,0.0,0,0,2.19,0.19,0,1,35725.0,40849,-0.24,-0.1415,0.2,0.02,False,O,▲,40907,▼,X,X,12.418085106382978,-0.03638297872340435,7.0,2,0.4,0.0,1.9841269841269842,0.0,📉 매도세 우위. ,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),2,490,20260127,20260127,24.42,21.52,42.98,21.46
389650,넥스트바이오메디컬,KOSDAQ,의료용 기기 제조업,의료용 기기 제조업,기타,78600,102.31,0.0,NEUTRAL,False,False,False,78600,68300,99200,109120.00000000001,31.2,38.7,28.0,7.8,7.8,39.1,75.0,0.0,,,NEUTRAL,⑤ 하락 / 약세,-10.17,40.36,-27.89,9.92,5.65,0,1.0,1.0,0.04,1.0,0.42,0.08,0.2,36.0,42.2,-5.58,27.5,0,0,-3.2,1.29,-4.61,31.44,-12.75,0,0,1.45,0.32,0,-1,87680.0,76028,3.38,0.3941,0.88,0.06,False,O,▲,74711,▲,O,X,7.249770992366412,3.006946564885496,8.0,0,1.8,41.7,2.0,0.0,📉 매도세 우위. 🚀 단기 모멘텀 가속. 📉 과매도 기술적 반등 기대.🚀 단기 모멘텀 가속. 📉 과매도 기술적 반등 기대.,0,0,,,88.6,84.2,91.7,🔥 과열,1.조선·기계·설비(+11.4%) / 2.인프라·에너지(+11.0%) / 3.반도체(+11.0%) / 4.IT/전기전자(+10.3%) / 5.바이오·의약품(+9.6%),5,491,20260127,20260127,24.42,21.52,31.44,9.92
